event_datetime,user_id,revenue
2024-04-08 03:09:17,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-04-08 03:16:35,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,3.4929998397827147
2024-04-10 05:34:29,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,17.492999839782712
2024-04-11 05:29:22,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-04-09 08:42:08,68b44800-2314-7be6-4dfc-3a98109d9aa1,1.3930000066757202
2024-04-11 05:09:45,68b44800-2314-7be6-4dfc-3a98109d9aa1,1.3930000066757202
2024-03-28 16:34:19,2ba1f334-66b6-207e-315c-a20f1723c44a,0.8944000148773193
2024-03-29 20:36:36,8ce56c37-902a-3ffa-bcf1-cf7141491605,0.4472000074386597
2024-04-09 12:12:41,8ce56c37-902a-3ffa-bcf1-cf7141491605,2.2307999801635745
2024-03-28 11:53:11,debaa702-46ae-b968-12d8-b777d0c364ad,0.6384000027179717
2024-03-28 16:16:21,f4c40ce2-d07f-2452-78bb-c88e6582b82c,0.6930000066757201
2024-03-29 22:18:37,ab6a346f-416e-c51e-7de0-a2e6ab3182f8,0.8736000347137451
2024-03-29 23:19:56,c25ed90a-126c-bdab-b004-b777139973b0,6.992999839782715
2024-03-29 23:42:36,c25ed90a-126c-bdab-b004-b777139973b0,3.4929998397827147
2024-03-29 20:20:13,f9678218-65c4-5941-37cf-48fe72c74572,1.1015999794006348
2024-03-29 20:28:59,f9678218-65c4-5941-37cf-48fe72c74572,0.5453999948501588
2024-03-29 21:45:38,f9678218-65c4-5941-37cf-48fe72c74572,3.3210000514984133
2024-03-31 15:43:14,f9678218-65c4-5941-37cf-48fe72c74572,5.599799938201905
2024-03-31 19:58:10,f9678218-65c4-5941-37cf-48fe72c74572,1.117799963951111
2024-03-29 12:38:04,f31c9090-f072-1df0-7482-0160e82c6a0b,7.692999839782714
2024-03-30 13:37:11,48675a4e-2f53-5b05-6b89-ab963ac415eb,3.4929998397827147
2024-04-08 01:30:42,529352e4-fb54-d49e-b6de-478b56aabd1b,4.446000099182129
2024-04-08 01:58:25,529352e4-fb54-d49e-b6de-478b56aabd1b,4.446000099182129
2024-04-08 02:00:51,529352e4-fb54-d49e-b6de-478b56aabd1b,4.446000099182129
2024-04-11 17:08:14,529352e4-fb54-d49e-b6de-478b56aabd1b,0.8996000099182129
2024-04-12 01:52:49,529352e4-fb54-d49e-b6de-478b56aabd1b,4.539599761962891
2024-04-12 11:26:42,529352e4-fb54-d49e-b6de-478b56aabd1b,10.894000396728517
2024-04-01 08:11:47,4eac9e40-d704-5809-a770-35b85ee3af26,0.5915999889373779
2024-03-30 21:08:45,40fa0849-04ba-17fd-3bdb-5ef2dfacf9b7,0.6930000066757201
2024-04-04 16:48:34,cd2b3046-d3d9-620e-4bd8-9c9947b34298,0.6664000320434571
2024-04-04 20:11:16,cd2b3046-d3d9-620e-4bd8-9c9947b34298,1.0079999732971192
2024-04-07 23:40:13,cd2b3046-d3d9-620e-4bd8-9c9947b34298,1.3552000427246096
2024-04-01 04:55:33,98e32c87-31d0-88f4-2afd-8cc6d3642112,0.4472000074386597
2024-04-01 15:54:38,98e32c87-31d0-88f4-2afd-8cc6d3642112,1.3623999404907228
2024-04-01 15:58:44,98e32c87-31d0-88f4-2afd-8cc6d3642112,0.9048000049591065
2024-04-06 06:57:41,98e32c87-31d0-88f4-2afd-8cc6d3642112,0.8996000099182129
2024-04-06 06:57:41,98e32c87-31d0-88f4-2afd-8cc6d3642112,0.8996000099182129
2024-04-05 12:07:04,43dfdeaf-c5c3-b9b9-3a91-dc797812e2be,1.1741999673843382
2024-03-31 21:18:37,4b014dfe-bad1-cf37-7672-f874c697a8f4,7.51520004272461
2024-04-02 18:41:07,260c8db0-6911-d227-be85-b0e623da7c93,3.388000106811523
2024-04-06 04:01:47,260c8db0-6911-d227-be85-b0e623da7c93,16.792999839782713
2024-04-06 04:51:07,260c8db0-6911-d227-be85-b0e623da7c93,1.3930000066757202
2024-04-06 04:51:39,260c8db0-6911-d227-be85-b0e623da7c93,1.3930000066757202
2024-03-01 12:46:58,8de2b144-0e93-7122-a370-1ec999125d0a,6.064799957275391
2024-03-03 08:31:48,2b336c93-fe5b-b01c-2373-156544f98a68,5.773600234985352
2024-03-04 00:23:34,96dd87e6-8762-8f84-859d-0c1e7716b8dd,2.2515999603271486
2024-03-04 00:27:26,96dd87e6-8762-8f84-859d-0c1e7716b8dd,1.346799955368042
2024-03-04 00:28:20,96dd87e6-8762-8f84-859d-0c1e7716b8dd,4.518799781799316
2024-03-04 00:31:44,96dd87e6-8762-8f84-859d-0c1e7716b8dd,2.2515999603271486
2024-03-04 00:32:17,96dd87e6-8762-8f84-859d-0c1e7716b8dd,4.518799781799316
2024-03-03 11:48:48,3392b68c-878a-55fa-a9a4-3b19347ca432,1.4000000000000001
2024-03-01 22:48:54,ad5c8681-b185-717c-cb4e-5d770202a478,0.5767999839782716
2024-03-02 16:44:33,ad5c8681-b185-717c-cb4e-5d770202a478,1.1647999572753907
2024-03-10 17:15:48,ad5c8681-b185-717c-cb4e-5d770202a478,1.198400058746338
2024-03-02 02:42:38,9746d691-4baf-68e9-222a-acff9b4c6f40,21.32617403268814
2024-03-03 06:33:53,9746d691-4baf-68e9-222a-acff9b4c6f40,3.4929998397827147
2024-03-03 06:37:19,9746d691-4baf-68e9-222a-acff9b4c6f40,1.3930000066757202
2024-03-04 00:32:12,9746d691-4baf-68e9-222a-acff9b4c6f40,4.071105637550354
2024-03-06 12:51:18,46899b1d-c135-30cc-dc5f-977d088d5306,1.0478000354766845
2024-03-04 15:06:21,be4fd0f2-bebc-fc82-5def-d43944fe2f51,6.296317923069
2024-03-13 08:06:58,3830234a-004c-0d9f-7a46-70bc66af840c,3.024000053405762
2024-03-16 01:58:45,038d55bf-c8e5-bcb0-e324-64228274c869,1.3930000066757202
2024-03-16 03:40:22,038d55bf-c8e5-bcb0-e324-64228274c869,1.3930000066757202
2024-03-16 03:50:04,038d55bf-c8e5-bcb0-e324-64228274c869,1.3930000066757202
2024-03-02 19:30:23,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,6.366900043487548
2024-03-02 22:04:36,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,19.100699043273924
2024-03-03 13:47:43,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,1.909499945640564
2024-03-09 21:16:01,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,19.214699478149413
2024-03-12 12:22:56,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,19.28310104370117
2024-03-12 19:31:07,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,19.28310104370117
2024-03-16 17:11:33,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,63.08189895629882
2024-03-16 17:56:09,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,19.15199913024902
2024-03-17 02:22:44,8519f8d7-cbb1-a33a-d16d-b89045d3e7a1,1.9152000761032102
2024-03-02 19:51:31,5e1c8f66-8512-203d-4d6c-bf0b7099e05a,0.6930000066757201
2024-03-05 01:18:42,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-05 02:15:36,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-06 02:32:52,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,0.6930000066757201
2024-03-06 03:09:06,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-07 02:10:54,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-08 19:11:39,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-09 00:34:41,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,17.492999839782712
2024-03-17 03:43:58,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-17 03:57:54,8d731cdb-e3e9-8453-6f43-a4bac36a37f8,1.3930000066757202
2024-03-06 16:23:27,df01d3a3-928b-9011-ea44-ccd6f62b3f6a,16.193999862670896
2024-03-17 19:57:46,df01d3a3-928b-9011-ea44-ccd6f62b3f6a,5.993999862670898
2024-03-13 21:04:19,b4151f71-9ecb-a21e-5396-7487dab6a33a,3.859200134277344
2024-03-13 21:07:21,b4151f71-9ecb-a21e-5396-7487dab6a33a,1.6255999755859376
2024-03-11 11:39:50,d26fdbd5-2534-aff8-48e5-02a58e8dd845,0.6431999856233597
2024-03-05 01:49:41,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,17.492999839782712
2024-03-05 03:36:57,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,34.99300117492675
2024-03-08 06:28:52,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,2.09300000667572
2024-03-11 04:02:17,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,1.3930000066757202
2024-03-13 00:52:23,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,1.3930000066757202
2024-03-13 01:21:56,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,17.492999839782712
2024-03-14 02:45:01,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,17.492999839782712
2024-03-17 04:32:36,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,6.992999839782715
2024-03-18 01:33:19,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,3.4929998397827147
2024-03-19 03:15:17,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,2.09300000667572
2024-03-19 03:15:17,baaee97e-a6ab-ce0f-8e75-90d1bdfc75db,2.09300000667572
2024-03-04 22:36:26,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,17.570000267028806
2024-03-05 14:23:45,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,31.550401153564454
2024-03-06 01:33:05,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,1.1906999909877778
2024-03-07 04:16:53,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,5.991300144195557
2024-03-08 09:31:30,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,1.1906999909877778
2024-03-11 08:29:32,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,24.04079990386963
2024-03-11 15:14:39,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,5.991300144195557
2024-03-11 15:15:07,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,1.1906999909877778
2024-03-12 19:28:43,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,3.219300084114075
2024-03-12 19:29:32,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,6.0353999519348145
2024-03-12 20:38:38,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,1.2033000540733338
2024-03-14 16:07:14,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,5.997600288391113
2024-03-18 10:31:55,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,31.871700096130372
2024-03-18 10:34:45,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,2.3813999819755556
2024-03-18 22:59:10,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,2.375099987983704
2024-03-19 00:48:40,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,31.764598846435547
2024-03-19 01:27:42,0fd4d145-a7fc-2194-d68c-e36eeb0f6b87,3.1689001321792603
2024-03-17 22:44:47,9b277737-bceb-9d72-0c35-79c7163e5d88,1.4503999519348145
2024-03-05 12:40:57,8422b0ad-7e27-7ff9-12a5-1aa4789456cf,1.3930000066757202
2024-03-05 12:46:49,8422b0ad-7e27-7ff9-12a5-1aa4789456cf,3.4929998397827147
2024-03-05 14:38:15,8422b0ad-7e27-7ff9-12a5-1aa4789456cf,6.992999839782715
2024-03-05 07:52:34,21168865-36ef-441a-a40e-2ff4c71a3a45,0.5207999837398529
2024-03-10 07:37:38,ccfccb45-7b4b-4bfc-e9b5-9b472e30479d,1.3370000600814818
2024-03-09 17:01:45,6676c20b-3c8e-e572-4eb6-2f64dc7f3fec,1.1627999782562255
2024-03-15 18:24:34,aea5da82-85af-b775-aa60-c1b801cecaf1,1.2040000534057618
2024-03-16 16:20:38,aea5da82-85af-b775-aa60-c1b801cecaf1,6.109599914550782
2024-03-04 11:25:43,f231cb2a-f995-ce71-c04c-6eb864912078,1.3370000600814818
2024-03-05 13:02:12,f231cb2a-f995-ce71-c04c-6eb864912078,0.6649999916553497
2024-03-04 07:26:49,8c3a72f9-f814-20f4-0f5c-620a0892df52,0.6930000066757201
2024-03-04 15:24:03,8c3a72f9-f814-20f4-0f5c-620a0892df52,1.3930000066757202
2024-03-09 10:22:29,8c3a72f9-f814-20f4-0f5c-620a0892df52,0.6930000066757201
2024-03-09 10:31:13,8c3a72f9-f814-20f4-0f5c-620a0892df52,2.09300000667572
2024-03-09 04:19:05,15a968e2-eaac-bdbe-fd88-99b3831deb30,0.43159999132156374
2024-03-06 20:16:45,7ac9f0e1-2937-06ed-83af-1e65b042017f,6.882399978637696
2024-03-06 20:18:45,7ac9f0e1-2937-06ed-83af-1e65b042017f,3.4383999252319337
2024-03-04 02:50:20,18752631-3b1d-656f-0dcb-c4fe45cea200,0.6930000066757201
2024-03-05 22:08:14,f9242756-8773-1eac-07bf-53fc39093156,0.6944000053405762
2024-03-08 21:22:08,905f4285-e6bb-0218-59ef-4c778a671f77,0.6272000026702882
2024-03-08 22:58:05,905f4285-e6bb-0218-59ef-4c778a671f77,1.2600000000000002
2024-03-12 22:38:33,905f4285-e6bb-0218-59ef-4c778a671f77,1.2655999946594239
2024-03-06 03:35:59,16a8c6e3-7e60-c908-9065-16da666c6670,3.430000066757202
2024-03-11 18:01:36,902e3650-2de9-cb8f-683a-ced1730b2bac,0.44200001239776615
2024-03-12 14:47:09,902e3650-2de9-cb8f-683a-ced1730b2bac,2.2619999504089354
2024-03-12 15:44:43,902e3650-2de9-cb8f-683a-ced1730b2bac,0.8996000099182129
2024-03-07 13:57:31,61f01cb0-621f-16a5-09d1-3510adcb61de,0.8944000148773193
2024-03-08 21:12:21,61f01cb0-621f-16a5-09d1-3510adcb61de,0.44200001239776615
2024-03-12 00:20:44,61f01cb0-621f-16a5-09d1-3510adcb61de,0.8892000198364258
2024-03-12 16:43:23,61f01cb0-621f-16a5-09d1-3510adcb61de,2.246400089263916
2024-03-13 14:55:50,61f01cb0-621f-16a5-09d1-3510adcb61de,4.503199920654297
2024-03-15 12:38:46,61f01cb0-621f-16a5-09d1-3510adcb61de,0.9048000049591065
2024-03-15 23:19:48,61f01cb0-621f-16a5-09d1-3510adcb61de,0.91
2024-03-19 17:13:19,61f01cb0-621f-16a5-09d1-3510adcb61de,0.8840000247955323
2024-03-11 01:19:54,0b9d02a2-ef50-a8e9-a2d6-a5ffeb79642c,6.992999839782715
2024-03-11 01:34:26,0b9d02a2-ef50-a8e9-a2d6-a5ffeb79642c,3.4929998397827147
2024-03-11 01:41:39,0b9d02a2-ef50-a8e9-a2d6-a5ffeb79642c,1.3930000066757202
2024-03-11 01:44:45,0b9d02a2-ef50-a8e9-a2d6-a5ffeb79642c,1.3930000066757202
2024-03-16 19:29:36,1f8e6be1-ffb5-1542-0164-59264e33917a,1.2338000059127807
2024-03-06 22:32:23,633ce108-017e-2e0b-b4c2-ed33860a6858,17.492999839782712
2024-03-06 22:32:23,633ce108-017e-2e0b-b4c2-ed33860a6858,17.492999839782712
2024-03-07 02:18:57,633ce108-017e-2e0b-b4c2-ed33860a6858,6.992999839782715
2024-03-11 03:56:59,633ce108-017e-2e0b-b4c2-ed33860a6858,17.492999839782712
2024-03-19 07:15:19,40f7d7a8-437b-3018-5ab2-62e99a12d1c2,1.293500006198883
2024-03-20 05:34:14,40f7d7a8-437b-3018-5ab2-62e99a12d1c2,1.293500006198883
2024-03-15 14:05:52,b2171e8f-95c5-aa57-79e1-ee25e953a2af,4.4668000793457034
2024-03-18 15:56:07,b2171e8f-95c5-aa57-79e1-ee25e953a2af,0.8840000247955323
2024-03-12 15:52:31,a18c2a05-7d80-7811-8e06-7c3af3f63954,0.9844310760498046
2024-03-07 03:26:46,c06c6ede-679b-7f2b-233e-fdc3a463661c,4.378400039672852
2024-03-08 16:22:02,5642e957-7ff7-29b6-37d5-6c3b9fc839a8,0.6930000066757201
2024-03-14 22:57:38,146f54e7-fb12-8747-bc64-2a6f8c192f4d,0.5733999985456466
2024-03-08 15:01:17,f8b013fc-20f0-be63-ff2d-6b717dce1ea3,3.44300012588501
2024-03-08 16:15:59,f8b013fc-20f0-be63-ff2d-6b717dce1ea3,1.1439999580383302
2024-03-09 20:51:59,583c2a54-bfaa-1b33-bc9e-90b95de3d488,0.5427000015974045
2024-03-10 09:13:02,f1556511-dde6-db4c-1924-e2c08fa4b568,1.1100000143051147
2024-03-10 10:47:41,f1556511-dde6-db4c-1924-e2c08fa4b568,1.1100000143051147
2024-03-13 15:00:00,f1556511-dde6-db4c-1924-e2c08fa4b568,3.1122000360488893
2024-03-13 17:06:51,f1556511-dde6-db4c-1924-e2c08fa4b568,5.84639983177185
2024-03-13 17:21:37,f1556511-dde6-db4c-1924-e2c08fa4b568,1.1655000150203705
2024-03-10 18:29:55,26184345-6134-f686-d149-1ccfff745578,6.992999839782715
2024-03-10 18:30:10,26184345-6134-f686-d149-1ccfff745578,3.4929998397827147
2024-03-16 03:37:55,26184345-6134-f686-d149-1ccfff745578,34.99300117492675
2024-03-19 19:42:41,26184345-6134-f686-d149-1ccfff745578,1.3930000066757202
2024-03-19 19:47:22,26184345-6134-f686-d149-1ccfff745578,17.492999839782712
2024-03-19 19:51:51,26184345-6134-f686-d149-1ccfff745578,6.992999839782715
2024-03-19 20:14:58,26184345-6134-f686-d149-1ccfff745578,52.486002349853514
2024-03-14 21:37:09,d7b0327f-b8e1-d968-f290-68fe20f568a1,0.6930000066757201
2024-03-08 13:26:11,dd80d9f3-37ed-4cbb-5e64-3c1ba276ad74,0.6930000066757201
2024-03-09 00:50:50,3c91607a-eb1b-a3cf-1574-9d2a7d315c80,3.4929998397827147
2024-03-15 00:40:23,3c91607a-eb1b-a3cf-1574-9d2a7d315c80,3.4929998397827147
2024-03-15 00:47:58,3c91607a-eb1b-a3cf-1574-9d2a7d315c80,6.992999839782715
2024-03-18 00:48:03,3c91607a-eb1b-a3cf-1574-9d2a7d315c80,1.3930000066757202
2024-03-11 00:12:38,881d2eeb-7d20-9524-ab00-9c44e6ebc8a5,2.215200119018555
2024-03-18 17:01:42,881d2eeb-7d20-9524-ab00-9c44e6ebc8a5,1.3207999801635744
2024-03-20 17:44:11,881d2eeb-7d20-9524-ab00-9c44e6ebc8a5,0.43159999132156374
2024-03-20 17:44:44,881d2eeb-7d20-9524-ab00-9c44e6ebc8a5,2.21
2024-03-20 17:49:42,881d2eeb-7d20-9524-ab00-9c44e6ebc8a5,0.8788000297546387
2024-03-21 13:25:48,542a4f7b-4eef-8c94-52c1-7966a6c2cc1a,0.8424000024795533
2024-03-10 06:32:00,a3cf80eb-90ed-e083-58e9-af205c2ad17a,3.049200096130371
2024-03-10 05:21:06,e364206d-ff16-6ece-eb86-be906358e1e4,4.523999900817871
2024-03-09 17:18:20,64775794-2aa6-69ea-e4d1-c9473fe33151,0.6664000320434571
2024-03-09 17:24:06,64775794-2aa6-69ea-e4d1-c9473fe33151,1.5232000160217287
2024-03-09 19:15:15,64775794-2aa6-69ea-e4d1-c9473fe33151,1.5232000160217287
2024-03-09 19:17:30,64775794-2aa6-69ea-e4d1-c9473fe33151,0.6664000320434571
2024-03-09 21:36:15,64775794-2aa6-69ea-e4d1-c9473fe33151,6.126399765014649
2024-03-09 21:38:35,64775794-2aa6-69ea-e4d1-c9473fe33151,3.057600021362305
2024-03-09 22:30:29,64775794-2aa6-69ea-e4d1-c9473fe33151,3.057600021362305
2024-03-10 10:57:56,935bc45d-e6bb-b4c4-73f4-ee897065c4db,0.6930000066757201
2024-03-09 10:41:31,f8ba9568-185e-0c77-03a5-8cb9e4b7d14e,0.6930000066757201
2024-03-11 15:08:18,be1f09d9-2820-8d08-d66b-3a97cb92a5f3,0.8944000148773193
2024-03-10 23:00:43,d4ab1b4b-cf48-7c4f-c5a4-e43008c29ad2,0.6930000066757201
2024-03-11 21:06:57,d4ab1b4b-cf48-7c4f-c5a4-e43008c29ad2,69.99299850463866
2024-03-11 21:07:54,d4ab1b4b-cf48-7c4f-c5a4-e43008c29ad2,17.492999839782712
2024-03-12 10:10:53,d4ab1b4b-cf48-7c4f-c5a4-e43008c29ad2,1.3930000066757202
2024-03-13 17:42:05,d4ab1b4b-cf48-7c4f-c5a4-e43008c29ad2,1.3930000066757202
2024-03-11 17:02:33,aa2259b2-0820-4e68-2ddf-ca312429bae7,1.3930000066757202
2024-03-10 18:13:54,c2822bfe-55c1-d3ee-ffcc-8962f66be489,11.793600158691406
2024-03-10 23:24:48,c2822bfe-55c1-d3ee-ffcc-8962f66be489,22.614800872802736
2024-03-11 17:19:10,c2822bfe-55c1-d3ee-ffcc-8962f66be489,45.24
2024-03-10 06:02:44,2f15db78-d796-8d5d-d132-3f3e16907f57,1.3930000066757202
2024-03-12 09:41:10,ae310138-0e5b-18ad-09c7-d2263b1608ad,1.3930000066757202
2024-03-13 17:49:10,ae310138-0e5b-18ad-09c7-d2263b1608ad,1.3930000066757202
2024-03-17 01:18:33,ae310138-0e5b-18ad-09c7-d2263b1608ad,3.4929998397827147
2024-03-18 06:39:39,ca97ada0-5901-d7a0-684c-133cfa14eb70,6.992999839782715
2024-03-18 06:39:59,ca97ada0-5901-d7a0-684c-133cfa14eb70,6.992999839782715
2024-03-18 06:57:53,ca97ada0-5901-d7a0-684c-133cfa14eb70,6.992999839782715
2024-03-23 03:18:14,69f41607-b76c-2bab-bd8b-aee59667b3d5,0.8840000247955323
2024-03-24 03:20:51,69f41607-b76c-2bab-bd8b-aee59667b3d5,0.4367999863624573
2024-03-25 13:25:58,69f41607-b76c-2bab-bd8b-aee59667b3d5,0.8944000148773193
2024-03-13 21:08:21,67c1d7f7-67c7-d9f2-2f36-0f5d45bf8ba7,0.4367999863624573
2024-03-13 23:04:38,67c1d7f7-67c7-d9f2-2f36-0f5d45bf8ba7,0.8892000198364258
2024-03-24 22:43:54,67c1d7f7-67c7-d9f2-2f36-0f5d45bf8ba7,0.9048000049591065
2024-03-15 14:19:25,4bf6ac0b-0997-5d9b-78c5-c8248de89d44,1.2655999946594239
2024-03-16 07:18:42,482729ce-1180-e741-cbfa-6117be870bba,1.596000051498413
2024-03-16 07:57:15,482729ce-1180-e741-cbfa-6117be870bba,1.596000051498413
2024-03-17 00:34:08,482729ce-1180-e741-cbfa-6117be870bba,3.197999954223633
2024-03-12 06:18:43,0aa6fda1-af43-477c-8473-9e4611b895f5,3.4929998397827147
2024-03-11 22:54:00,f6a8c435-72f1-0cb6-6bb3-ce2e63b93193,3.927000093460083
2024-03-11 22:54:24,f6a8c435-72f1-0cb6-6bb3-ce2e63b93193,1.4699999332427978
2024-03-12 21:36:07,f6a8c435-72f1-0cb6-6bb3-ce2e63b93193,0.7349999666213989
2024-03-18 11:55:40,f6a8c435-72f1-0cb6-6bb3-ce2e63b93193,1.4559999465942381
2024-03-19 05:16:20,f6a8c435-72f1-0cb6-6bb3-ce2e63b93193,3.8919999599456783
2024-03-11 21:33:30,f2500996-0fc1-c84d-98a0-74a90eab25d6,0.6930000066757201
2024-03-12 19:32:06,f2500996-0fc1-c84d-98a0-74a90eab25d6,3.4929998397827147
2024-03-12 20:11:34,f2500996-0fc1-c84d-98a0-74a90eab25d6,1.3930000066757202
2024-03-12 20:11:46,f2500996-0fc1-c84d-98a0-74a90eab25d6,6.992999839782715
2024-03-12 20:12:02,f2500996-0fc1-c84d-98a0-74a90eab25d6,3.4929998397827147
2024-03-12 21:09:25,f2500996-0fc1-c84d-98a0-74a90eab25d6,1.3930000066757202
2024-03-12 21:09:25,f2500996-0fc1-c84d-98a0-74a90eab25d6,1.3930000066757202
2024-03-12 21:10:42,f2500996-0fc1-c84d-98a0-74a90eab25d6,1.3930000066757202
2024-03-12 21:10:42,f2500996-0fc1-c84d-98a0-74a90eab25d6,6.992999839782715
2024-03-12 21:11:58,f2500996-0fc1-c84d-98a0-74a90eab25d6,17.492999839782712
2024-03-14 15:26:56,98a33d07-ec0e-3c11-46be-41ede4f4c36b,0.6930000066757201
2024-03-23 23:40:44,98a33d07-ec0e-3c11-46be-41ede4f4c36b,1.3930000066757202
2024-03-12 18:42:10,f268d7ff-ceb0-b9c4-02e4-a7238b1baeac,0.6930000066757201
2024-03-14 21:06:06,dcb34e1a-ae63-030b-2041-eb82cd7d8021,0.6930000066757201
2024-03-15 17:48:18,dcb34e1a-ae63-030b-2041-eb82cd7d8021,1.3930000066757202
2024-03-14 03:16:12,332ec49b-d9df-993e-0744-d1a2236c7507,1.3930000066757202
2024-03-13 09:32:23,6a605ff0-e762-b1e3-c884-16eadf87f511,4.793264478445053
2024-03-15 04:19:25,3e3504eb-5bea-f7dc-c7b0-a1117e622383,0.5544000053405762
2024-03-20 15:39:58,0e9ecdb5-1956-195a-0b6b-e7ee0d5b1263,0.8788000297546387
2024-03-20 06:34:16,48f596ad-2224-55fe-e68e-260d5dbd3ec6,0.5756999945640563
2024-03-15 02:20:17,f85a124a-fe2c-c447-3e00-145856f77c87,0.44200001239776615
2024-03-23 23:03:25,67641af8-6f9a-d151-c531-07e6a506c31f,6.78299970626831
2024-03-14 14:22:46,ee7670c8-ef5a-2ac9-8b1d-c69d8ebfff00,0.6099000298976898
2024-03-17 03:59:07,51b363e3-fa6a-66de-4802-b3218b934198,3.4929998397827147
2024-03-28 15:07:07,30d34a5c-91e0-c3a6-cd91-d967a81862cc,0.8424000024795533
2024-03-14 23:55:33,9d36704d-6ee3-0f36-c4b4-f7061073b6b1,6.059199829101563
2024-03-14 23:56:12,9d36704d-6ee3-0f36-c4b4-f7061073b6b1,2.4192000961303712
2024-03-15 05:51:23,9d36704d-6ee3-0f36-c4b4-f7061073b6b1,0.599200029373169
2024-03-21 05:18:45,90bf7ac7-e6ac-ec8b-2dd3-6249f30ff876,17.492999839782712
2024-03-21 05:20:01,90bf7ac7-e6ac-ec8b-2dd3-6249f30ff876,6.992999839782715
2024-03-21 05:27:35,90bf7ac7-e6ac-ec8b-2dd3-6249f30ff876,1.3930000066757202
2024-03-15 22:20:51,6dfb065f-fc14-3e80-22bd-23cf38b6120f,0.5940000057220459
2024-03-17 03:54:30,3200e274-b854-b73f-a6a1-205a6825facc,0.6930000066757201
2024-03-22 21:51:54,3200e274-b854-b73f-a6a1-205a6825facc,3.4929998397827147
2024-03-23 00:33:50,3200e274-b854-b73f-a6a1-205a6825facc,3.4929998397827147
2024-03-23 17:51:53,3200e274-b854-b73f-a6a1-205a6825facc,3.4929998397827147
2024-03-23 17:56:52,3200e274-b854-b73f-a6a1-205a6825facc,1.3930000066757202
2024-03-16 00:46:57,cc7c8fd5-bc72-866b-4986-bf5950b729da,62.540499496459965
2024-03-18 14:43:22,54a252d4-f22a-37d0-92ba-89a10f022c23,0.5643000054359436
2024-03-19 13:07:33,54a252d4-f22a-37d0-92ba-89a10f022c23,1.1343000054359436
2024-03-16 05:34:20,5a02928c-6e5f-d411-8e40-16206be21952,6.992999839782715
2024-03-16 05:34:54,5a02928c-6e5f-d411-8e40-16206be21952,1.3930000066757202
2024-03-16 05:35:32,5a02928c-6e5f-d411-8e40-16206be21952,1.3930000066757202
2024-03-16 21:04:50,ded32c10-4aba-cabe-db84-43f359bd323b,0.6836999797821045
2024-03-17 10:07:57,148b0190-7b90-7e07-35d3-71406e74cb6a,0.7919999599456787
2024-03-21 13:34:09,ffcabb26-e1b1-28a5-89b9-2fca14f65104,3.617600021362305
